4521.16671291,2583.6669167,14.12902276,1
4516.5237097,2581.36885009,2.20124077,1
4535.90690463,2549.15209015,-15.68406331,1
4541.98373655,2548.24976604,5.40854292,1
4542.11641893,2561.0649891,18.98610638,1
4534.61452588,2579.44692989,13.46597936,1
4531.7079243,2582.21216546,-21.79129973,1
4539.82125791,2561.47664073,-14.63439733,1
4551.56172431,2551.47952421,-6.56823655,1
4548.93922654,2550.4773772,5.73772462,1
4532.96907843,2587.84185182,-17.96747647,1
4538.89818755,2575.69376402,-21.74364063,1
4554.94850381,2562.30425238,-21.18254193,1
4559.93408685,2554.32729968,-13.21500295,1
4558.29833705,2554.55557138,15.06664615,1
4536.79685501,2582.21852663,21.68864289,1
4542.25996184,2590.40492144,17.25440493,1
4538.65358601,2589.52358838,-9.94627189,1
4546.44523584,2583.28690275,-12.75306032,1
4550.57009364,2576.64497161,-21.64841395,1
4558.95032693,2567.48292525,-26.6537809,1
4561.77547807,2569.50457772,14.71164961,1
4555.8032164,2585.54423516,-18.23776631,1
4557.5930798,2575.07349283,-20.95713424,1
4565.00603202,2567.3024085,-12.37943722,1
4541.60094975,2607.53414852,1.38482308,1
4544.97090481,2600.45763075,-12.43195648,1
4574.93091435,2575.97709731,1.16871155,1
4570.30013792,2572.52150346,9.1046988,1
4571.00612472,2578.2394793,17.35678283,1
4562.72549006,2585.30633648,22.41384501,1
4559.73294384,2598.11646683,22.35692993,1
4551.39993847,2603.41842694,14.2732701,1
4551.75010079,2600.15649208,-14.39747476,1
4559.02478588,2594.05669385,-23.35454409,1
4574.56266914,2578.04926471,-21.03378748,1
4567.29485323,2588.69700404,-15.07750349,1
4576.00770705,2578.91632264,-17.56197572,1
4582.70811312,2571.04250453,-11.31568645,1
4580.28734196,2574.21382083,12.6767342,1
4571.04099174,2606.50426996,-23.14215692,1
4580.57508979,2585.28246456,-20.28969544,1
4587.38115136,2582.87378515,-10.50219721,1
4584.30309757,2577.26018357,-0.08005024,1
4588.49061093,2581.89586798,8.84938572,1
4585.02464554,2583.02805815,17.96847515,1
4580.53235761,2596.48080125,20.69720858,1
4566.83882428,2605.09997701,13.21114405,1
4564.5928205,2613.62011729,4.84342716,1
4575.53807957,2610.51526218,14.53698117,1
4573.58722938,2614.60603162,-11.75095924,1
4576.62165727,2611.01710904,-20.27358957,1
4591.31928879,2587.8996891,-23.86243681,1
4588.07321975,2584.00747746,-12.28746392,1
4590.41035276,2613.79337302,15.64188791,1
4588.81749132,2612.2064967,-15.31257123,1
4599.56229394,2583.78941413,-16.95894202,1
4602.10452429,2585.86026817,-6.83314232,1
4593.92286975,2585.38009998,13.08725291,1
4600.08022897,2607.24782914,-23.46009309,1
4606.32488796,2592.57592018,-14.2306362,1
4612.35885851,2586.50322719,9.65517068,1
4604.33220846,2591.95138785,15.00397304,1
4604.77808483,2601.06213261,22.87463389,1
4592.15702416,2613.6469358,13.5363762,1
4591.7520144,2624.93069716,-0.34305736,1
4617.03890768,2590.21634646,2.74108815,1
4594.79595422,2630.37153522,13.6451777,1
4591.56257186,2628.51133363,-8.23374485,1
4615.32519637,2593.1152444,-23.15435083,1
4609.91730349,2612.11238866,22.83892408,1
4604.58432443,2621.56095197,20.70883971,1
4601.08457853,2629.43062965,5.47745737,1
4604.51916687,2634.6823146,-7.7279588,1
4620.11651801,2592.32770677,-12.70869766,1
4619.32215559,2594.02488169,11.30578353,1
4618.05005533,2599.91813717,21.43471575,1
4621.36822631,2614.92078166,-19.95420044,1
4631.21027806,2597.40765922,-13.43092887,1
4632.92564269,2593.01006891,0.989493,1
4623.16450531,2601.05999891,19.94987292,1
4615.78758434,2624.7858065,21.22110972,1
4614.61092449,2633.51615315,3.32786903,1
4615.5376154,2633.37027711,-2.66776274,1
4614.17430908,2633.47079049,-14.94983573,1
4644.1872965,2602.02001796,-0.88280969,1
4639.73972021,2606.29482486,13.03759723,1
4632.20655457,2615.09606839,14.00410329,1
4627.46984011,2620.91652637,22.83657185,1
4619.20048417,2637.63086379,5.06944564,1
4617.32705999,2640.13754512,-4.87842978,1
4642.55458852,2607.39308783,-13.32062159,1
4640.63068302,2608.54824018,-2.57589049,1
4643.95871853,2612.48118997,16.97096901,1
4636.33380468,2622.69189615,17.34396406,1
4625.46646272,2633.56928501,13.63701277,1
4623.95550904,2639.77632409,-0.85103349,1
4626.66547764,2636.14793039,-21.0534018,1
4625.03276149,2657.32347866,-1.94615148,1
4631.18653388,2649.7343114,-14.19602938,1
4644.84050644,2619.53051748,-21.89127699,1
4654.25999253,2614.33339602,6.18253812,1
4645.53497152,2616.75817079,13.13935739,1
4641.62316917,2646.62693367,19.72015634,1
4639.97461602,2647.08978875,8.83368003,1
4629.47570773,2654.05342292,-9.20886329,1
4637.2516171,2646.33714988,-18.45661885,1
4654.07065718,2622.80842785,-13.81821193,1
4654.33879512,2621.71995935,1.3242606,1
4665.92467787,2626.63295937,10.81600555,1
4661.96398496,2632.94242157,16.54197313,1
4642.58249042,2654.14613555,12.90730578,1
4640.54534132,2658.95598714,-4.5552198,1
4638.79932628,2651.6441213,-17.65302522,1
4657.14033568,2636.31111938,-24.46450416,1
4660.88361489,2632.31548224,-12.80371963,1
4672.63280655,2625.12157678,2.83041849,1
4669.21862894,2637.77078855,22.15828979,1
4659.22431287,2645.59233414,23.74635188,1
4646.76826736,2659.38699318,-8.74955328,1
4655.67006106,2648.55822019,-20.62856071,1
4678.91547831,2635.31363557,12.92277015,1
4666.65543526,2650.15642739,23.19261835,1
4650.65942877,2663.41756622,11.41481299,1
4649.39571278,2669.76107936,3.53424749,1
4659.73692134,2663.33917257,-16.40209627,1
4661.48920666,2654.10312678,-18.88800038,1
4668.05856511,2647.53072834,-21.7730007,1
4675.11739236,2640.65592107,-14.92810136,1
4680.04057175,2632.54972936,-7.46216963,1
4672.00532715,2655.96890696,-18.18591285,1
4676.59626079,2645.03370723,-17.75419474,1
4682.85613963,2639.6674028,-14.59731507,1
4675.64030457,2652.5670915,21.04595083,1
4667.86118664,2658.9856275,19.1242397,1
4657.34480089,2673.66860217,11.38761165,1
4687.95644366,2638.67408755,-0.35646432,1
4684.2068209,2649.28695409,16.91315395,1
4676.08976247,2656.54120158,19.5626659,1
4672.93422141,2668.9359861,24.63556709,1
4670.4352574,2674.76968809,-4.79133633,1
4669.87470919,2669.61134577,-15.92465051,1
4683.52613233,2657.23379187,-24.04430542,1
4685.74060889,2639.77544383,-9.64520644,1
4685.45718083,2669.43367496,-24.96270823,1
4696.56364426,2649.89727907,15.54785328,1
4673.29344246,2680.94953029,13.76085721,1
4676.2208742,2680.55522883,1.68907592,1
4705.41845113,2649.86457095,14.29958727,1
4688.5181732,2667.29516767,21.14884542,1
4684.11878202,2684.846255,13.59040672,1
4679.01692232,2683.01718772,2.22888774,1
4684.08964462,2681.03101299,-20.5959881,1
4691.70569598,2674.1996629,-20.2934232,1
4695.43960634,2665.05031813,-18.63017568,1
4699.07148958,2657.48168165,-14.94060342,1
4703.11756659,2644.31052945,-8.47422072,1
4702.55208746,2648.38362077,3.1815463,1
4703.75015395,2658.1769515,22.47756513,1
4693.34693212,2677.94310185,21.85900267,1
4686.0259175,2690.94683855,6.44739085,1
4695.2409247,2684.4667663,-13.20535964,1
4695.85111417,2676.81641893,-24.77030583,1
4707.74256626,2660.97897209,-14.60047291,1
4710.38619237,2666.95801979,18.815351,1
4693.34479453,2693.11402872,11.58043795,1
4696.91561845,2696.3716377,-8.55347803,1
4699.21025576,2688.55595221,-16.78413949,1
4704.0227862,2680.52667939,-24.46572879,1
4714.73841434,2659.49484367,-15.29433957,1
4712.76329548,2657.91344357,-4.53600436,1
4715.08385274,2653.95684031,2.35988159,1
4704.82055601,2697.66726832,-7.3465749,1
4702.00345758,2692.84145596,-17.2850199,1
4712.63939322,2685.01444543,-22.71474635,1
4718.08442275,2666.15344819,-16.17778388,1
4723.07365388,2659.61599153,-7.49447159,1
4724.8641345,2659.47342852,13.69502986,1
4714.95084053,2670.32921959,21.34388317,1
4715.58112116,2681.75544498,23.37235496,1
4710.93952797,2688.42735643,18.97319581,1
4704.03214126,2696.22151617,12.97788343,1
4716.15803747,2683.48573561,25.38295549,1
4712.96702238,2699.34227769,20.32536472,1
4703.07754424,2700.66144064,-1.42547135,1
4732.87934782,2669.97535866,-15.98538559,1
4732.29282475,2683.02643825,18.71072025,1
4718.44450639,2696.78644088,14.94655565,1
4715.74079765,2700.00844497,8.0869636,1
4709.66583631,2706.3902876,-2.17594217,1
4716.51832718,2701.7542907,-22.10150265,1
4727.31677805,2680.64542408,-20.05632405,1
4732.32160968,2679.50748238,-9.77973337,1
4723.30399498,2709.87142537,-9.77208643,1
4728.37785824,2702.47370491,-18.40571827,1
4736.70511433,2684.75158357,-21.74811152,1
4734.23908347,2680.5132026,10.52795899,1
4728.43351457,2692.83765918,18.16488493,1
4724.93271079,2702.9916322,18.43785735,1
4723.42088921,2707.54139966,9.65768234,1
4748.71580762,2678.61407501,5.37162008,1
4746.93568125,2679.98337238,14.34577561,1
4742.71212423,2683.84077208,22.08034915,1
4732.64340792,2712.26041842,-10.27348378,1
4736.57395086,2716.50718973,9.72788349,1
4742.77181391,2715.10742379,-11.44980394,1
4757.36098918,2680.70078432,-12.2721545,1
4750.90252803,2719.55625053,-4.6594909,1
4749.78268624,2716.91067846,-16.13111032,1
4753.98370441,2706.83507372,-22.38693715,1
4767.05741465,2681.58617122,-8.42485422,1
4754.40235785,2696.74024014,20.48455287,1
4751.22394753,2707.49151497,22.6289439,1
4761.95816256,2721.97521691,9.97412108,1
4762.84567123,2725.83201461,-0.50583773,1
4764.28084113,2720.53041609,-10.2348955,1
4760.06635751,2713.2817183,-17.0905584,1
4766.39520472,2703.2531622,-16.92380206,1
4763.0975421,2683.30562487,-16.68443162,1
4766.3864397,2690.65827487,9.95174526,1
4776.6780021,2689.24930023,15.9709732,1
4769.04743595,2697.80979208,18.79909141,1
4771.51847786,2716.64297799,13.70642441,1
4767.93111746,2725.81830648,7.06107899,1
4767.69241151,2721.93466723,-0.7332303,1
4768.41507697,2722.07293853,-12.68899723,1
4770.4308956,2685.42207254,-13.45079014,1
4773.43215901,2675.62065064,-3.28914568,1
4770.02932462,2684.88793681,7.49182281,1
4777.1256503,2707.65245972,-20.6260939,1
4781.28691882,2697.12489277,-18.4149548,1
4779.09700679,2687.24830179,-15.77170201,1
4782.64595611,2679.09093454,-8.45850915,1
4783.5505762,2680.60147427,5.93374978,1
4786.21148655,2685.95543616,15.75073948,1
4773.95350772,2720.95977562,21.10620962,1
4778.09006997,2722.8206044,10.81637479,1
4775.42331837,2719.56955189,-9.05405583,1
4788.54475152,2696.21158438,19.00897344,1
4786.22779399,2711.92159316,17.83114002,1
4784.33506724,2726.31749304,18.56391696,1
4782.1751304,2729.85500432,-5.72814526,1
4786.64701052,2701.37999371,-30.04156823,1
4792.39538395,2683.43704947,2.32905175,1
4791.30048246,2691.0325968,9.87016962,1
4792.98109539,2717.76929921,20.96269226,1
4792.58421898,2729.35355521,6.43660207,1
4794.31604077,2728.52346352,-6.24972388,1
4794.13735388,2705.53484711,-18.21011004,1
4800.78881594,2693.69370139,-17.67556198,1
4797.41670335,2687.82738099,-12.00513146,1
4798.35613351,2691.60784802,9.34477975,1
4795.72140693,2727.69858768,-5.19835368,1
4797.78090043,2717.19891851,-20.70083198,1
4804.13886687,2695.2357047,-21.49098371,1
4806.92430408,2682.59576708,14.07792229,1
4799.06981661,2718.46269197,20.05499054,1
4813.50233832,2712.59464274,-19.73529303,1
4810.0276112,2702.65372845,-19.67401037,1
4819.67017597,2698.6643342,-11.14392018,1
4818.34031414,2690.62693441,8.18871864,1
4818.50533622,2696.8380133,18.19751045,1
4804.91264767,2725.7898181,17.83589809,1
4798.5171591,2729.9085466,-0.70383762,1
4829.26402078,2696.12891345,19.50686226,1
4820.48600221,2704.7259165,22.34210476,1
4815.17114688,2716.25423968,20.27714192,1
4807.41311871,2731.35213708,1.01233682,1
4812.69993382,2724.80920799,-15.17046619,1
4813.8319323,2717.02649565,-19.57603995,1
4818.68444577,2709.64211539,-21.59457719,1
4819.8106566,2703.44182929,-11.37320156,1
4829.77161283,2694.82339799,3.20094542,1
4829.10364825,2703.84106298,-1.32791964,1
4820.66324967,2725.90815188,24.49729912,1
4815.57854059,2737.99635588,7.90333159,1
4822.35628501,2741.14619655,-14.13112665,1
4834.24890846,2724.33089171,-25.02749447,1
4838.29169638,2704.74673613,-12.80153978,1
4844.09836507,2705.51355097,8.5600732,1
4838.07097733,2705.3539324,17.57777898,1
4831.95398929,2714.87269391,25.42459883,1
4829.18350913,2745.38181101,-2.35292895,1
4842.09800108,2727.55981448,-22.14376945,1
4851.9100984,2709.11802552,-14.13059044,1
4846.81743724,2710.09056907,7.22793637,1
4838.17648391,2718.22814355,17.85950306,1
4835.81398161,2728.94275183,23.32472827,1
4828.81071753,2736.21833945,17.70979959,1
4828.95400824,2745.26020466,10.65900083,1
4838.88200123,2745.10919747,15.07055101,1
4834.11514456,2747.28128803,-6.81753064,1
4846.41560163,2736.61716159,-20.20263526,1
4858.8091046,2706.09671418,-11.88152488,1
4851.96551361,2712.26618453,0.64443614,1
4861.45947728,2710.95255691,1.41364216,1
4841.46346442,2746.22490177,12.9214726,1
4847.22090341,2749.80148628,-6.99588268,1
4855.7205472,2729.06101564,-19.33771702,1
4857.38450834,2738.69698926,23.47580156,1
4850.91693405,2758.09936728,1.55341368,1
4853.61352861,2742.08812712,-12.05395452,1
4864.21679298,2721.79860115,-15.92008944,1
4871.78430646,2717.38510741,6.65300849,1
4880.16700473,2719.68009336,-0.11215802,1
4871.1883471,2731.66763881,14.79327603,1
4867.07918137,2738.7661976,21.61266577,1
4863.01271313,2750.05561532,19.24344048,1
4852.714949,2758.80854274,4.85781103,1
4854.25076109,2753.75832735,-12.78996731,1
4862.99598568,2748.56354099,-23.0890347,1
4869.282373,2737.28516553,-26.30799609,1
4872.34180139,2728.2353566,-18.70775814,1
4882.01099621,2725.91878847,-11.71236964,1
4858.60840525,2758.27666594,-17.39679796,1
4868.63940376,2750.16812886,-18.459025,1
4873.01982928,2743.88745258,-20.19853748,1
4880.02683372,2732.14706509,-20.23580962,1
4887.20810921,2734.92768442,-0.16565571,1
4876.3609468,2748.14026468,23.06544584,1
4869.60085886,2753.34450823,15.89991959,1
4888.39948392,2744.23322269,14.87479397,1
4880.92930552,2749.67679989,20.36687844,1
4876.94766574,2756.51343077,20.30263803,1
4860.7926768,2768.65435239,10.72653541,1
4872.45356681,2761.49470143,-20.83310959,1
4886.78288348,2746.36469148,-23.22960556,1
4900.28440019,2732.28869326,-6.27576047,1
4875.16660757,2765.70464005,21.6150667,1
4871.34390199,2765.04942554,10.03733305,1
4868.48458243,2773.12492707,-8.60921736,1
4873.20508166,2770.33543312,-19.81692991,1
4875.85840644,2761.92579928,-25.52096933,1
4902.62875572,2744.8452747,-7.2511317,1
4900.40235377,2748.27821873,3.4830416,1
4897.34896643,2757.17011915,-12.75306275,1
4904.89745003,2751.03844311,3.75839329,1
4897.96423056,2761.41519628,19.04439546,1
4879.47856888,2767.34333014,18.49418681,1
4869.16827199,2779.98497537,3.01949049,1
4867.93441744,2778.23604726,-9.46833879,1
4877.95293307,2781.87703195,2.74487479,1
4878.73869967,2782.44379989,-9.01347757,1
4881.15902459,2777.56033031,-14.71882877,1
4886.57427982,2774.48601239,-24.54026697,1
4897.35001157,2770.42028145,-17.76507206,1
4906.94920411,2757.986791,-8.24153316,1
4909.85839673,2760.42409327,13.12987448,1
4880.58020843,2785.63309262,12.1520454,1
4888.64142034,2786.11958233,-8.2902835,1
4908.49191054,2773.74040952,-21.35304014,1
4917.14438386,2764.48629586,-16.03949364,1
4917.31673624,2763.96953583,6.57185928,1
4906.4525546,2771.27786221,27.25292205,1
4895.54879269,2777.39178379,18.78382913,1
4889.16446906,2788.12279177,14.62245823,1
4885.59203461,2795.02098319,-8.56216738,1
4919.63615305,2771.31363506,13.56585384,1
4903.93806625,2781.03363049,25.68022556,1
4894.4421002,2793.42396484,21.10240048,1
4885.251957,2799.85170548,13.50484988,1
4901.09983356,2797.47502397,-16.78068587,1
4920.72547168,2773.41745548,-13.06502469,1
4923.92137033,2773.74906633,5.80090076,1
4919.30039945,2778.7045099,14.27388773,1
4912.78476268,2780.17998243,25.70660662,1
4902.11308482,2791.80895409,28.33627602,1
4900.30883134,2797.65423981,19.37732711,1
4897.22485705,2808.78700763,13.11814627,1
4931.22029943,2776.1726257,5.41466183,1
4915.47797833,2797.18179316,22.02415258,1
4905.54962537,2802.54630553,17.5673209,1
4904.28964495,2808.51039487,10.77954074,1
4925.09009437,2777.30523579,-17.58552703,1
4929.59798748,2779.40986525,-4.49493051,1
4912.93305629,2803.47552143,19.63736519,1
4905.80133094,2815.44256167,-6.42296281,1
4914.87469599,2813.19048698,-15.11202713,1
4926.55386939,2796.3746192,-20.12851738,1
4929.94978123,2791.78556218,-14.58765878,1
4934.1300174,2787.27279259,-7.75864059,1
4937.61792697,2785.03236155,13.96550568,1
4939.74492225,2792.783205,21.26956473,1
4922.72324499,2812.13905799,18.24264889,1
4918.03702724,2815.18236714,12.97360883,1
4935.17048125,2796.1537544,-17.2590827,1
4941.74480943,2788.26608866,-8.37650022,1
4942.12924276,2789.38712443,2.02629571,1
4919.29004305,2821.00526113,1.45324722,1
4920.11535234,2821.46846459,-5.47725004,1
4924.64301766,2821.00055328,-15.46596311,1
4929.76702414,2814.06986353,-22.77441546,1
4938.85395689,2806.34884399,-22.23323055,1
4950.41452505,2798.30855836,4.47139223,1
4949.64294472,2800.47758857,14.62206419,1
4924.27000688,2832.35666663,-8.2186828,1
4942.8898096,2811.66286066,-26.18152093,1
4956.04551944,2805.13724274,-6.72459758,1
4959.92619621,2798.76692904,2.68806431,1
4939.58520466,2820.33784256,19.98152236,1
4952.78478506,2813.24338164,-11.73134052,1
4962.17514486,2805.69403008,-6.50116322,1
4957.92672349,2809.11672768,12.54822965,1
4949.55985392,2815.19943908,21.21101864,1
4932.6921653,2836.44374211,13.29326496,1
4929.50151881,2832.46331523,0.10297471,1
4927.20457881,2836.09888474,-12.26454633,1
4931.90909657,2829.01284475,-20.44695966,1
4945.059973,2826.00258362,-21.78924358,1
4955.68690842,2820.26570758,-16.77687604,1
4964.87863818,2812.73146968,10.59900285,1
4942.52193225,2833.49125443,25.40542072,1
4940.52385067,2840.94403467,18.83540737,1
4935.05057487,2843.75807295,4.84483961,1
4936.91064438,2844.74495981,-2.3454935,1
4951.22726489,2828.38860366,-23.68783101,1
4947.13015496,2838.8547804,-28.57912904,1
4959.0239657,2828.16878247,-21.36421823,1
4968.21174711,2823.56518339,-5.57151249,1
4973.31876757,2821.36022585,2.14117118,1
4966.98135781,2822.55457336,10.71379052,1
4949.60480528,2841.52136893,15.60246772,1
4938.47660634,2849.36960882,16.44768487,1
4934.58331108,2848.6603602,4.49154706,1
4942.50004871,2849.85783171,-21.50212432,1
4956.07570414,2844.24455583,-20.73476948,1
4969.94201602,2833.80976083,-12.17001265,1
4960.17826145,2838.1157318,20.15284024,1
4949.11707442,2843.58765661,19.56204239,1
4959.066478,2853.59643831,-11.2254882,1
4967.99307988,2840.48773006,-25.02700699,1
4983.04901626,2835.94437734,-6.90382158,1
4981.38730581,2838.923267,3.11193653,1
4977.04801146,2835.46097907,14.69971404,1
4962.32345667,2857.76169177,-23.19865261,1
4979.98216905,2846.37997175,-16.27147579,1
4986.91322168,2840.52365436,3.81015073,1
4953.94314357,2862.58871681,10.90643273,1
4949.18928936,2864.4507108,5.02795577,1
4949.34443555,2864.448025,-6.4573506,1
4961.3079973,2869.28050532,3.61129522,1
4956.48205083,2867.36731525,-15.92139366,1
4967.16888596,2863.66077841,-20.08040861,1
4986.11269536,2852.34572064,-19.29447202,1
4992.57904439,2850.94141055,0.06140195,1
4989.86499336,2850.16798081,9.99584059,1
4958.1763908,2875.93315555,15.55114005,1
4995.30611022,2857.53943632,-6.85906502,1
4975.77511246,2869.00038435,26.11989699,1
4965.6664285,2869.4434371,21.35498193,1
4990.52678826,2867.99496621,18.68272706,1
4980.30311525,2874.17801126,18.26154379,1
4972.85613045,2879.94287716,20.306628,1
